audio/train/output/d3_1510-01.wav	speech	D3	9
audio/train/output/d3_1511-00.wav	speech	D3	9
audio/train/output/d3_1512-00.wav	speech	D3	9
audio/train/output/d3_1512-01.wav	speech	D3	9
audio/train/output/d3_1513-00.wav	speech	D3	9
audio/train/output/d3_1514-00.wav	speech	D3	9
audio/train/output/d3_1514-01.wav	speech	D3	9
audio/train/output/d3_1515-00.wav	speech	D3	9
audio/train/output/d3_1515-01.wav	speech	D3	9
audio/train/output/d3_1516-00.wav	speech	D3	9
audio/train/output/d3_1516-01.wav	speech	D3	9
audio/train/output/d3_1517-00.wav	speech	D3	9
audio/train/output/d3_1517-01.wav	speech	D3	9
audio/train/output/d3_1518-00.wav	speech	D3	9
audio/train/output/d3_1519-00.wav	speech	D3	9
audio/train/output/d3_1520-00.wav	speech	D3	9
audio/train/output/d3_1520-01.wav	speech	D3	9
audio/train/output/d3_1521-00.wav	speech	D3	9
audio/train/output/d3_1522-00.wav	speech	D3	9
audio/train/output/d3_1523-00.wav	speech	D3	9
audio/train/output/d3_1523-01.wav	speech	D3	9
audio/train/output/d3_1524-00.wav	speech	D3	9
audio/train/output/d3_1525-00.wav	speech	D3	9
audio/train/output/d3_1525-01.wav	speech	D3	9
audio/train/output/d3_1526-00.wav	speech	D3	9
audio/train/output/d3_1527-00.wav	speech	D3	9
audio/train/output/d3_1527-01.wav	speech	D3	9
audio/train/output/d3_1528-00.wav	speech	D3	9
audio/train/output/d3_1528-01.wav	speech	D3	9
audio/train/output/d3_1529-00.wav	speech	D3	9
audio/train/output/d3_1529-01.wav	speech	D3	9
audio/train/output/d3_1530-00.wav	speech	D3	9
audio/train/output/d3_1531-00.wav	speech	D3	9
audio/train/output/d3_1531-01.wav	speech	D3	9
audio/train/output/d3_1532-00.wav	speech	D3	9
audio/train/output/d3_1533-00.wav	speech	D3	9
audio/train/output/d3_1533-01.wav	speech	D3	9
audio/train/output/d3_1534-00.wav	speech	D3	9
audio/train/output/d3_1535-00.wav	speech	D3	9
audio/train/output/d3_1535-01.wav	speech	D3	9
audio/train/output/d3_1536-00.wav	speech	D3	9
audio/train/output/d3_1536-01.wav	speech	D3	9
audio/train/output/d3_1537-00.wav	speech	D3	9
audio/train/output/d3_1537-01.wav	speech	D3	9
audio/train/output/d3_1538-00.wav	speech	D3	9
audio/train/output/d3_1538-01.wav	speech	D3	9
audio/train/output/d3_1539-00.wav	speech	D3	9
audio/train/output/d3_1540-00.wav	speech	D3	9
audio/train/output/d3_1541-00.wav	speech	D3	9
audio/train/output/d3_1542-00.wav	speech	D3	9
audio/train/output/d3_1543-00.wav	speech	D3	9
audio/train/output/d3_1544-00.wav	speech	D3	9
audio/train/output/d3_1545-00.wav	speech	D3	9
audio/train/output/d3_1546-00.wav	speech	D3	9
audio/train/output/d3_1546-01.wav	speech	D3	9
audio/train/output/d3_1547-00.wav	speech	D3	9
audio/train/output/d3_1548-00.wav	speech	D3	9
audio/train/output/d3_1549-00.wav	speech	D3	9
audio/train/output/d3_1550-00.wav	speech	D3	9
audio/train/output/d3_1550-01.wav	speech	D3	9
audio/train/output/d3_1551-00.wav	speech	D3	9
audio/train/output/d3_1551-01.wav	speech	D3	9
audio/train/output/d3_1552-00.wav	speech	D3	9
audio/train/output/d3_1552-01.wav	speech	D3	9
audio/train/output/d3_1553-00.wav	speech	D3	9
audio/train/output/d3_1554-00.wav	speech	D3	9
audio/train/output/d3_1555-00.wav	speech	D3	9
audio/train/output/d3_1555-01.wav	speech	D3	9
audio/train/output/d3_1556-00.wav	speech	D3	9
audio/train/output/d3_1556-01.wav	speech	D3	9
audio/train/output/d3_1557-00.wav	speech	D3	9
audio/train/output/d3_1558-00.wav	speech	D3	9
audio/train/output/d3_1558-01.wav	speech	D3	9
audio/train/output/d3_1559-00.wav	speech	D3	9
audio/train/output/d3_1559-01.wav	speech	D3	9
audio/train/output/d3_1560-00.wav	speech	D3	9
audio/train/output/d3_1560-01.wav	speech	D3	9
audio/train/output/d3_1561-00.wav	speech	D3	9
audio/train/output/d3_1562-00.wav	speech	D3	9
audio/train/output/d3_1562-01.wav	speech	D3	9
audio/train/output/d3_1563-00.wav	speech	D3	9
audio/train/output/d3_1563-01.wav	speech	D3	9
audio/train/output/d3_1564-00.wav	speech	D3	9
audio/train/output/d3_1565-00.wav	speech	D3	9
audio/train/output/d3_1565-01.wav	speech	D3	9
audio/train/output/d3_1566-00.wav	speech	D3	9
audio/train/output/d3_1567-00.wav	speech	D3	9
audio/train/output/d3_1567-01.wav	speech	D3	9
audio/train/output/d3_1568-00.wav	speech	D3	9
audio/train/output/d3_1568-01.wav	speech	D3	9
audio/train/output/d3_1569-00.wav	speech	D3	9
audio/train/output/d3_1569-01.wav	speech	D3	9
audio/train/output/d3_1570-00.wav	speech	D3	9
audio/train/output/d3_1571-00.wav	speech	D3	9
audio/train/output/d3_1572-00.wav	speech	D3	9
audio/train/output/d3_1572-01.wav	speech	D3	9
audio/train/output/d3_1573-00.wav	speech	D3	9
audio/train/output/d3_1574-00.wav	speech	D3	9
audio/train/output/d3_1575-00.wav	speech	D3	9
audio/train/output/d3_1576-00.wav	speech	D3	9
audio/train/output/d3_1577-00.wav	speech	D3	9
audio/train/output/d3_1578-00.wav	speech	D3	9
audio/train/output/d3_1578-01.wav	speech	D3	9
audio/train/output/d3_1579-00.wav	speech	D3	9
audio/train/output/d3_1579-01.wav	speech	D3	9
audio/train/output/d3_1580-00.wav	speech	D3	9
audio/train/output/d3_1581-00.wav	speech	D3	9
audio/train/output/d3_1582-00.wav	speech	D3	9
audio/train/output/d3_1582-01.wav	speech	D3	9
audio/train/output/d3_1583-00.wav	speech	D3	9
audio/train/output/d3_1583-01.wav	speech	D3	9
audio/train/output/d3_1584-00.wav	speech	D3	9
audio/train/output/d3_1584-01.wav	speech	D3	9
audio/train/output/d3_1585-00.wav	speech	D3	9
audio/train/output/d3_1586-00.wav	speech	D3	9
audio/train/output/d3_1586-01.wav	speech	D3	9
audio/train/output/d3_1587-00.wav	speech	D3	9
audio/train/output/d3_1588-00.wav	speech	D3	9
audio/train/output/d3_1589-00.wav	speech	D3	9
audio/train/output/d3_1589-01.wav	speech	D3	9
audio/train/output/d3_1590-00.wav	speech	D3	9
audio/train/output/d3_1590-01.wav	speech	D3	9
audio/train/output/d3_1591-00.wav	speech	D3	9
audio/train/output/d3_1591-01.wav	speech	D3	9
audio/train/output/d3_1592-00.wav	speech	D3	9
audio/train/output/d3_1593-00.wav	speech	D3	9
audio/train/output/d3_1593-01.wav	speech	D3	9
audio/train/output/d3_1594-00.wav	speech	D3	9
audio/train/output/d3_1594-01.wav	speech	D3	9
audio/train/output/d3_1595-00.wav	speech	D3	9
audio/train/output/d3_1596-00.wav	speech	D3	9
audio/train/output/d3_1596-01.wav	speech	D3	9
audio/train/output/d3_1597-00.wav	speech	D3	9
audio/train/output/d3_1597-01.wav	speech	D3	9
audio/train/output/d3_1598-00.wav	speech	D3	9
audio/train/output/d3_1599-00.wav	speech	D3	9
audio/train/output/d3_1600-00.wav	speech	D3	9
audio/train/output/d3_1601-00.wav	speech	D3	9
audio/train/output/d3_1602-00.wav	speech	D3	9
audio/train/output/d3_1603-00.wav	speech	D3	9
audio/train/output/d3_1604-00.wav	speech	D3	9
audio/train/output/d3_1605-00.wav	speech	D3	9
audio/train/output/d3_1605-01.wav	speech	D3	9
audio/train/output/d3_1606-00.wav	speech	D3	9
audio/train/output/d3_1607-00.wav	speech	D3	9
audio/train/output/d3_1608-00.wav	speech	D3	9
audio/train/output/d3_1609-00.wav	speech	D3	9
audio/train/output/d3_1610-00.wav	speech	D3	9
audio/train/output/d3_1610-01.wav	speech	D3	9
audio/train/output/d3_1611-00.wav	speech	D3	9
audio/train/output/d3_1612-00.wav	speech	D3	9
audio/train/output/d3_1612-01.wav	speech	D3	9
audio/train/output/d3_1613-00.wav	speech	D3	9
audio/train/output/d3_1613-01.wav	speech	D3	9
audio/train/output/d3_1614-00.wav	speech	D3	9
audio/train/output/d3_1614-01.wav	speech	D3	9
audio/train/output/d3_1615-00.wav	speech	D3	9
audio/train/output/d3_1615-01.wav	speech	D3	9
audio/train/output/d3_1616-00.wav	speech	D3	9
audio/train/output/d3_1617-00.wav	speech	D3	9
audio/train/output/d3_1617-01.wav	speech	D3	9
audio/train/output/d3_1618-00.wav	speech	D3	9
audio/train/output/d3_1618-01.wav	speech	D3	9
audio/train/output/d3_1619-00.wav	speech	D3	9
audio/train/output/d3_1619-01.wav	speech	D3	9
audio/train/output/d3_1620-00.wav	speech	D3	9
audio/train/output/d3_1621-00.wav	speech	D3	9
audio/train/output/d3_1621-01.wav	speech	D3	9
audio/train/output/d3_1622-00.wav	speech	D3	9
audio/train/output/d3_1623-00.wav	speech	D3	9
audio/train/output/d3_1623-01.wav	speech	D3	9
audio/train/output/d3_1624-00.wav	speech	D3	9
audio/train/output/d3_1625-00.wav	speech	D3	9
audio/train/output/d3_1626-00.wav	speech	D3	9
audio/train/output/d3_1627-00.wav	speech	D3	9
audio/train/output/d3_1628-00.wav	speech	D3	9
audio/train/output/d3_1628-01.wav	speech	D3	9
audio/train/output/d3_1629-00.wav	speech	D3	9
audio/train/output/d3_1629-01.wav	speech	D3	9
audio/train/output/d3_1630-00.wav	speech	D3	9
audio/train/output/d3_1630-01.wav	speech	D3	9
audio/train/output/d3_1631-00.wav	speech	D3	9
audio/train/output/d3_1631-01.wav	speech	D3	9
audio/train/output/d3_1632-00.wav	speech	D3	9
audio/train/output/d3_1633-00.wav	speech	D3	9
audio/train/output/d3_1634-00.wav	speech	D3	9
audio/train/output/d3_1634-01.wav	speech	D3	9
audio/train/output/d3_1635-00.wav	speech	D3	9
audio/train/output/d3_1635-01.wav	speech	D3	9
audio/train/output/d3_1636-00.wav	speech	D3	9
audio/train/output/d3_1637-00.wav	speech	D3	9
audio/train/output/d3_1637-01.wav	speech	D3	9
audio/train/output/d3_1638-00.wav	speech	D3	9
audio/train/output/d3_1638-01.wav	speech	D3	9
audio/train/output/d3_1639-00.wav	speech	D3	9
audio/train/output/d3_1640-00.wav	speech	D3	9
audio/train/output/d3_1641-00.wav	speech	D3	9
audio/train/output/d3_1641-01.wav	speech	D3	9
audio/train/output/d3_1642-00.wav	speech	D3	9
audio/train/output/d3_1643-00.wav	speech	D3	9
audio/train/output/d3_1644-00.wav	speech	D3	9
audio/train/output/d3_1645-00.wav	speech	D3	9
audio/train/output/d3_1646-00.wav	speech	D3	9
audio/train/output/d3_1647-00.wav	speech	D3	9
audio/train/output/d3_1647-01.wav	speech	D3	9
audio/train/output/d3_1648-00.wav	speech	D3	9
audio/train/output/d3_1649-00.wav	speech	D3	9
audio/train/output/d3_1650-00.wav	speech	D3	9
audio/train/output/d3_1651-00.wav	speech	D3	9
audio/train/output/d3_1652-00.wav	speech	D3	9
audio/train/output/d3_1653-00.wav	speech	D3	9
audio/train/output/d3_1653-01.wav	speech	D3	9
audio/train/output/d3_1654-00.wav	speech	D3	9
audio/train/output/d3_1655-00.wav	speech	D3	9
audio/train/output/d3_1655-01.wav	speech	D3	9
audio/train/output/d3_1656-00.wav	speech	D3	9
audio/train/output/d3_1657-00.wav	speech	D3	9
audio/train/output/d3_1657-01.wav	speech	D3	9
audio/train/output/d3_1658-00.wav	speech	D3	9
audio/train/output/d3_1659-00.wav	speech	D3	9
audio/train/output/d3_1659-01.wav	speech	D3	9
audio/train/output/d3_1660-00.wav	speech	D3	9
audio/train/output/d3_1661-00.wav	speech	D3	9
audio/train/output/d3_1661-01.wav	speech	D3	9
audio/train/output/d3_1662-00.wav	speech	D3	9
audio/train/output/d3_1663-00.wav	speech	D3	9
audio/train/output/d3_1663-01.wav	speech	D3	9
audio/train/output/d3_1664-00.wav	speech	D3	9
audio/train/output/d3_1664-01.wav	speech	D3	9
audio/train/output/d3_1665-00.wav	speech	D3	9
audio/train/output/d3_1665-01.wav	speech	D3	9
audio/train/output/d3_1666-00.wav	speech	D3	9
audio/train/output/d3_1666-01.wav	speech	D3	9
audio/train/output/d3_1667-00.wav	speech	D3	9
audio/train/output/d3_1668-00.wav	speech	D3	9
audio/train/output/d3_1668-01.wav	speech	D3	9
audio/train/output/d3_1669-00.wav	speech	D3	9
audio/train/output/d3_1669-01.wav	speech	D3	9
audio/train/output/d3_1670-00.wav	speech	D3	9
audio/train/output/d3_1670-01.wav	speech	D3	9
audio/train/output/d3_1671-00.wav	speech	D3	9
audio/train/output/d3_1671-01.wav	speech	D3	9
audio/train/output/d3_1672-00.wav	speech	D3	9
audio/train/output/d3_1673-00.wav	speech	D3	9
audio/train/output/d3_1673-01.wav	speech	D3	9
audio/train/output/d3_1674-00.wav	speech	D3	9
audio/train/output/d3_1675-00.wav	speech	D3	9
audio/train/output/d3_1676-00.wav	speech	D3	9
audio/train/output/d3_1677-00.wav	speech	D3	9
audio/train/output/d3_1677-01.wav	speech	D3	9
audio/train/output/d3_1678-00.wav	speech	D3	9
audio/train/output/d3_1678-01.wav	speech	D3	9
audio/train/output/d3_1679-00.wav	speech	D3	9
audio/train/output/d3_1680-00.wav	speech	D3	9
audio/train/output/d3_1680-01.wav	speech	D3	9
audio/train/output/d3_1681-00.wav	speech	D3	9
audio/train/output/d3_1682-00.wav	speech	D3	9
audio/train/output/d3_1682-01.wav	speech	D3	9
audio/train/output/d3_1683-00.wav	speech	D3	9
audio/train/output/d3_1683-01.wav	speech	D3	9
audio/train/output/d3_1684-00.wav	speech	D3	9
audio/train/output/d3_1685-00.wav	speech	D3	9
audio/train/output/d3_1686-00.wav	speech	D3	9
audio/train/output/d3_1686-01.wav	speech	D3	9
audio/train/output/d3_1687-00.wav	speech	D3	9
audio/train/output/d3_1688-00.wav	speech	D3	9
audio/train/output/d3_1688-01.wav	speech	D3	9
audio/train/output/d3_1689-00.wav	speech	D3	9
audio/train/output/d3_1689-01.wav	speech	D3	9
audio/train/output/d3_1690-00.wav	speech	D3	9
audio/train/output/d3_1691-00.wav	speech	D3	9
audio/train/output/d3_1692-00.wav	speech	D3	9
audio/train/output/d3_1693-00.wav	speech	D3	9
audio/train/output/d3_1694-00.wav	speech	D3	9
audio/train/output/d3_1694-01.wav	speech	D3	9
audio/train/output/d3_1695-00.wav	speech	D3	9
audio/train/output/d3_1696-00.wav	speech	D3	9
audio/train/output/d3_1696-01.wav	speech	D3	9
audio/train/output/d3_1697-00.wav	speech	D3	9
audio/train/output/d3_1697-01.wav	speech	D3	9
audio/train/output/d3_1698-00.wav	speech	D3	9
audio/train/output/d3_1698-01.wav	speech	D3	9
audio/train/output/d3_1699-00.wav	speech	D3	9
audio/train/output/d3_1699-01.wav	speech	D3	9
audio/train/output/d3_1700-00.wav	speech	D3	9
audio/train/output/d3_1701-00.wav	speech	D3	9
audio/train/output/d3_1701-01.wav	speech	D3	9
audio/train/output/d3_1702-00.wav	speech	D3	9
audio/train/output/d3_1703-00.wav	speech	D3	9
audio/train/output/d3_1703-01.wav	speech	D3	9
audio/train/output/d3_1704-00.wav	speech	D3	9
audio/train/output/d3_1704-01.wav	speech	D3	9
audio/train/output/d3_1705-00.wav	speech	D3	9
audio/train/output/d3_1706-00.wav	speech	D3	9
audio/train/output/d3_1707-00.wav	speech	D3	9
audio/train/output/d3_1708-00.wav	speech	D3	9
audio/train/output/d3_1709-00.wav	speech	D3	9
audio/train/output/d3_1709-01.wav	speech	D3	9
audio/train/output/d3_1710-00.wav	speech	D3	9
audio/train/output/d3_1710-01.wav	speech	D3	9
audio/train/output/d3_1711-00.wav	speech	D3	9
audio/train/output/d3_1712-00.wav	speech	D3	9
audio/train/output/d3_1713-00.wav	speech	D3	9
audio/train/output/d3_1714-00.wav	speech	D3	9
audio/train/output/d3_1715-00.wav	speech	D3	9
audio/train/output/d3_1716-00.wav	speech	D3	9
audio/train/output/d3_1717-00.wav	speech	D3	9
audio/train/output/d3_1717-01.wav	speech	D3	9
audio/train/output/d3_1718-00.wav	speech	D3	9
audio/train/output/d3_1719-00.wav	speech	D3	9
audio/train/output/d3_1720-00.wav	speech	D3	9
audio/train/output/d3_1721-00.wav	speech	D3	9
audio/train/output/d3_1722-00.wav	speech	D3	9
audio/train/output/d3_1723-00.wav	speech	D3	9
audio/train/output/d3_1724-00.wav	speech	D3	9
audio/train/output/d3_1724-01.wav	speech	D3	9
audio/train/output/d3_1725-00.wav	speech	D3	9
audio/train/output/d3_1725-01.wav	speech	D3	9
audio/train/output/d3_1726-00.wav	speech	D3	9
audio/train/output/d3_1727-00.wav	speech	D3	9
audio/train/output/d3_1727-01.wav	speech	D3	9
audio/train/output/d3_1728-00.wav	speech	D3	9
audio/train/output/d3_1728-01.wav	speech	D3	9
audio/train/output/d3_1729-00.wav	speech	D3	9
audio/train/output/d3_1729-01.wav	speech	D3	9
audio/train/output/d3_1730-00.wav	speech	D3	9
audio/train/output/d3_1730-01.wav	speech	D3	9
audio/train/output/d3_1731-00.wav	speech	D3	9
audio/train/output/d3_1732-00.wav	speech	D3	9
audio/train/output/d3_1733-00.wav	speech	D3	9
audio/train/output/d3_1733-01.wav	speech	D3	9
audio/train/output/d3_1734-00.wav	speech	D3	9
audio/train/output/d3_1735-00.wav	speech	D3	9
audio/train/output/d3_1735-01.wav	speech	D3	9
audio/train/output/d3_1736-00.wav	speech	D3	9
audio/train/output/d3_1736-01.wav	speech	D3	9
audio/train/output/d3_1737-00.wav	speech	D3	9
audio/train/output/d3_1737-01.wav	speech	D3	9
audio/train/output/d3_1738-00.wav	speech	D3	9
audio/train/output/d3_1739-00.wav	speech	D3	9
audio/train/output/d3_1740-00.wav	speech	D3	9
audio/train/output/d3_1741-00.wav	speech	D3	9
audio/train/output/d3_1742-00.wav	speech	D3	9
audio/train/output/d3_1742-01.wav	speech	D3	9
audio/train/output/d3_1743-00.wav	speech	D3	9
audio/train/output/d3_1743-01.wav	speech	D3	9
audio/train/output/d3_1744-00.wav	speech	D3	9
audio/train/output/d3_1744-01.wav	speech	D3	9
audio/train/output/d3_1745-00.wav	speech	D3	9
audio/train/output/d3_1745-01.wav	speech	D3	9
audio/train/output/d3_1746-00.wav	speech	D3	9
audio/train/output/d3_1747-00.wav	speech	D3	9
audio/train/output/d3_1748-00.wav	speech	D3	9
audio/train/output/d3_1748-01.wav	speech	D3	9
audio/train/output/d3_1749-00.wav	speech	D3	9
audio/train/output/d3_1750-00.wav	speech	D3	9
audio/train/output/d3_1750-01.wav	speech	D3	9
audio/train/output/d3_1751-00.wav	speech	D3	9
audio/train/output/d3_1751-01.wav	speech	D3	9
audio/train/output/d3_1752-00.wav	speech	D3	9
audio/train/output/d3_1752-01.wav	speech	D3	9
audio/train/output/d3_1753-00.wav	speech	D3	9
audio/train/output/d3_1753-01.wav	speech	D3	9
audio/train/output/d3_1754-00.wav	speech	D3	9
audio/train/output/d3_1755-00.wav	speech	D3	9
audio/train/output/d3_1755-01.wav	speech	D3	9
audio/train/output/d3_1756-00.wav	speech	D3	9
audio/train/output/d3_1757-00.wav	speech	D3	9
audio/train/output/d3_1758-00.wav	speech	D3	9
audio/train/output/d3_1759-00.wav	speech	D3	9
audio/train/output/d3_1759-01.wav	speech	D3	9
audio/train/output/d3_1760-00.wav	speech	D3	9
audio/train/output/d3_1761-00.wav	speech	D3	9
audio/train/output/d3_1762-00.wav	speech	D3	9
audio/train/output/d3_1763-00.wav	speech	D3	9
audio/train/output/d3_1764-00.wav	speech	D3	9
audio/train/output/d3_1764-01.wav	speech	D3	9
audio/train/output/d3_1765-00.wav	speech	D3	9
audio/train/output/d3_1766-00.wav	speech	D3	9
audio/train/output/d3_1767-00.wav	speech	D3	9
audio/train/output/d3_1768-00.wav	speech	D3	9
audio/train/output/d3_1769-00.wav	speech	D3	9
audio/train/output/d3_1770-00.wav	speech	D3	9
audio/train/output/d3_1770-01.wav	speech	D3	9
audio/train/output/d3_1771-00.wav	speech	D3	9
audio/train/output/d3_1771-01.wav	speech	D3	9
audio/train/output/d3_1772-00.wav	speech	D3	9
audio/train/output/d3_1773-00.wav	speech	D3	9
audio/train/output/d3_1774-00.wav	speech	D3	9
audio/train/output/d3_1774-01.wav	speech	D3	9
audio/train/output/d3_1775-00.wav	speech	D3	9
audio/train/output/d3_1775-01.wav	speech	D3	9
audio/train/output/d3_1776-00.wav	speech	D3	9
audio/train/output/d3_1777-00.wav	speech	D3	9
audio/train/output/d3_1777-01.wav	speech	D3	9
audio/train/output/d3_1778-00.wav	speech	D3	9
audio/train/output/d3_1778-01.wav	speech	D3	9
audio/train/output/d3_1779-00.wav	speech	D3	9
audio/train/output/d3_1780-00.wav	speech	D3	9
audio/train/output/d3_1780-01.wav	speech	D3	9
audio/train/output/d3_1781-00.wav	speech	D3	9
audio/train/output/d3_1781-01.wav	speech	D3	9
audio/train/output/d3_1782-00.wav	speech	D3	9
audio/train/output/d3_1782-01.wav	speech	D3	9
audio/train/output/d3_1783-00.wav	speech	D3	9
audio/train/output/d3_1783-01.wav	speech	D3	9
audio/train/output/d3_1784-00.wav	speech	D3	9
audio/train/output/d3_1785-00.wav	speech	D3	9
audio/train/output/d3_1785-01.wav	speech	D3	9
audio/train/output/d3_1786-00.wav	speech	D3	9
audio/train/output/d3_1786-01.wav	speech	D3	9
audio/train/output/d3_1787-00.wav	speech	D3	9
audio/train/output/d3_1787-01.wav	speech	D3	9
audio/train/output/d3_1788-00.wav	speech	D3	9
audio/train/output/d3_1788-01.wav	speech	D3	9
audio/train/output/d3_1789-00.wav	speech	D3	9
audio/train/output/d3_1789-01.wav	speech	D3	9
audio/train/output/d3_1790-00.wav	speech	D3	9
audio/train/output/d3_1790-01.wav	speech	D3	9
audio/train/output/d3_1791-00.wav	speech	D3	9
audio/train/output/d3_1792-00.wav	speech	D3	9
audio/train/output/d3_1792-01.wav	speech	D3	9
audio/train/output/d3_1793-00.wav	speech	D3	9
audio/train/output/d3_1794-00.wav	speech	D3	9
audio/train/output/d3_1795-00.wav	speech	D3	9
audio/train/output/d3_1796-00.wav	speech	D3	9
audio/train/output/d3_1796-01.wav	speech	D3	9
audio/train/output/d3_1797-00.wav	speech	D3	9
audio/train/output/d3_1798-00.wav	speech	D3	9
audio/train/output/d3_1799-00.wav	speech	D3	9
audio/train/output/d3_1800-00.wav	speech	D3	9
audio/train/output/d3_1800-01.wav	speech	D3	9
audio/train/output/d3_1801-00.wav	speech	D3	9
audio/train/output/d3_1802-00.wav	speech	D3	9
audio/train/output/d3_1803-00.wav	speech	D3	9
audio/train/output/d3_1803-01.wav	speech	D3	9
audio/train/output/d3_1804-00.wav	speech	D3	9
audio/train/output/d3_1805-00.wav	speech	D3	9
audio/train/output/d3_1805-01.wav	speech	D3	9
audio/train/output/d3_1806-00.wav	speech	D3	9
audio/train/output/d3_1807-00.wav	speech	D3	9
audio/train/output/d3_1808-00.wav	speech	D3	9
audio/train/output/d3_1809-00.wav	speech	D3	9
audio/train/output/d3_1809-01.wav	speech	D3	9
